date,title,source,link
2025-08-29 09:34:46,2330 台積電 - 8月28日！主力賭輸輝達財報在鴻海中被教訓！｜CMoney 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/173388719
2025-08-29 09:44:42,【台股短線策略】AI題材火爆，高盛點名台積電（2330）為最被低估的AI受惠股 - Mitrade,Mitrade,https://www.mitrade.com/cn/insights/shares-analysis/more/20250829B03
2025-08-29 10:25:21,【台股短線策略】AI題材火爆，高盛點名台積電（2330）為最被低估的AI受惠股 - Mitrade,Mitrade,https://www.mitrade.com/zh/insights/shares-analysis/more/20250829B03
2025-08-29 17:48:17,2330 台積電 - 台女星「50元買台積電」32歲就退休！暴賺20倍 26年不用工作｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173423779
2025-08-29 23:46:25,好羨慕！台積電員工年均薪資福利357萬創新高 - 自由財經,自由財經,https://ec.ltn.com.tw/article/breakingnews/5161135
2025-09-01 01:12:44,台積電下挫15元！鴻海、廣達走跌 台股開低跌95點失守24200大關 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E6%8C%AB15%E5%85%83-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E8%B5%B0%E8%B7%8C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C95%E9%BB%9E%E5%A4%B1%E5%AE%8824200%E5%A4%A7%E9%97%9C-010900665.html
2025-09-01 01:26:59,台積電下挫15元！鴻海、廣達走跌 台股開低跌95點失守24200大關 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E6%8C%AB15%E5%85%83-%E9%B4%BB%E6%B5%B7-%E5%BB%A3%E9%81%94%E8%B5%B0%E8%B7%8C-%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C95%E9%BB%9E%E5%A4%B1%E5%AE%8824200%E5%A4%A7%E9%97%9C-010900665.html
2025-09-01 01:43:00,台股早盤》台積電、台達電點火 指數翻紅漲近80點 - 自由財經,自由財經,https://ec.ltn.com.tw/article/breakingnews/5162700
2025-09-01 03:47:14,2330 台積電 - 8月29日！投信賣超鴻海外資群只能護盤！｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173415363
2025-09-01 05:36:00,快訊／台股收盤大跌161.37點　台積電漲5元至1165 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3025673
2025-09-01 06:31:14,2330 台積電 - 8月29日！投信賣超鴻海外資群只能護盤！｜CMoney 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/173415363
2025-09-01 07:11:40,台積電尾盤急拉神救援！台股收黑161點 PCB血崩「這5檔」殺逾9% - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E6%80%A5%E6%8B%89%E7%A5%9E%E6%95%91%E6%8F%B4-%E5%8F%B0%E8%82%A1%E6%94%B6%E9%BB%91161%E9%BB%9E-pcb%E8%A1%80%E5%B4%A9-%E9%80%995%E6%AA%94-%E6%AE%BA%E9%80%BE9-061532240.html
2025-09-01 07:47:34,2330 台積電 - 8月29日！投信賣超鴻海外資群只能護盤！｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173415363
2025-09-01 09:06:00,個股：台積電(2330)調整114年第一季現金股利，每股配發5.00001754元 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2255300002&PU=0009
2025-09-01 09:19:14,台積電：收回限制股 調整今年首季季配息至5.00001754元 - 聯合新聞網,聯合新聞網,https://udn.com/news/story/7251/8976815
2025-09-01 09:22:30,台積電尾盤急拉神救援！台股收黑161點 PCB血崩「這5檔」殺逾9% - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E6%80%A5%E6%8B%89%E7%A5%9E%E6%95%91%E6%8F%B4-%E5%8F%B0%E8%82%A1%E6%94%B6%E9%BB%91161%E9%BB%9E-pcb%E8%A1%80%E5%B4%A9-%E9%80%995%E6%AA%94-%E6%AE%BA%E9%80%BE9-061532240.html
2025-09-01 10:59:53,【公告】台積電法人代表董事異動 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B3%95%E4%BA%BA%E4%BB%A3%E8%A1%A8%E8%91%A3%E4%BA%8B%E7%95%B0%E5%8B%95-105953170.html
2025-09-01 11:09:29,台積電2奈米洩密案 3名被告工程師裁定續押禁見！ - 台視新聞網,台視新聞網,https://news.ttv.com.tw/news/11409010003600W
2025-09-01 11:25:59,台積電微調第一季現金股利！每股配息增至5.00001754元 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%BE%AE%E8%AA%BF%E7%AC%AC-%E5%AD%A3%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9-%E6%AF%8F%E8%82%A1%E9%85%8D%E6%81%AF%E5%A2%9E%E8%87%B35-00001754%E5%85%83-112559953.html
2025-09-01 11:25:59,快訊/台積電傍晚重大宣布！ - 中天新聞網,中天新聞網,https://ctinews.com/news/items/kRxA3N9VWD
2025-09-01 22:08:07,2330 台積電 - 大家好，我是貓大，現在時間9月2日星期二早上5點50分，在美...｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173462787
2025-09-01 23:15:51,2330 台積電 - 輝達GPU三大重點一次看！ 大摩：看旺這「七家台廠」｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173429240
2025-09-01 23:44:43,2330 台積電 - 8月29日！投信賣超鴻海外資群只能護盤！｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173415363
2025-09-02 00:52:14,台積電內鬼洩密因「主謀跳槽稱還需錢治病」同情幫忙：沒想到這麼嚴重… - MSN,MSN,https://www.msn.com/zh-tw/news/techandscience/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%A7%E9%AC%BC%E6%B4%A9%E5%AF%86%E5%9B%A0-%E4%B8%BB%E8%AC%80%E8%B7%B3%E6%A7%BD%E7%A8%B1%E9%82%84%E9%9C%80%E9%8C%A2%E6%B2%BB%E7%97%85-%E5%90%8C%E6%83%85%E5%B9%AB%E5%BF%99-%E6%B2%92%E6%83%B3%E5%88%B0%E9%80%99%E9%BA%BC%E5%9A%B4%E9%87%8D/ar-AA1LF1VK
2025-09-02 00:59:22,台積電內鬼竊密風暴擴大…檢方查向東京威力科創「恐燒到日本本社」 - MSN,MSN,https://www.msn.com/zh-tw/news/techandscience/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%85%A7%E9%AC%BC%E7%AB%8A%E5%AF%86%E9%A2%A8%E6%9A%B4%E6%93%B4%E5%A4%A7-%E6%AA%A2%E6%96%B9%E6%9F%A5%E5%90%91%E6%9D%B1%E4%BA%AC%E5%A8%81%E5%8A%9B%E7%A7%91%E5%89%B5-%E6%81%90%E7%87%92%E5%88%B0%E6%97%A5%E6%9C%AC%E6%9C%AC%E7%A4%BE/ar-AA1LFthv
2025-09-02 01:04:00,台積電漲10元至1175　台股上漲逾200點 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3026056
2025-09-02 01:32:56,台積電漲10元至1175元後熄火！ 專家：還有攻高實力 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E8%87%B31175%E5%85%83%E5%BE%8C%E7%86%84%E7%81%AB%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E9%82%84%E6%9C%89%E6%94%BB%E9%AB%98%E5%AF%A6%E5%8A%9B-013248697.html
2025-09-02 01:48:12,台積電2日早盤上漲10元、鴻海站回200元 「這檔」AI眼鏡股再創波段新高 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E6%97%A5%E6%97%A9%E7%9B%A4%E4%B8%8A%E6%BC%B210%E5%85%83-%E9%B4%BB%E6%B5%B7%E7%AB%99%E5%9B%9E200%E5%85%83-%E9%80%99%E6%AA%94-ai%E7%9C%BC%E9%8F%A1%E8%82%A1%E5%86%8D%E5%89%B5%E6%B3%A2%E6%AE%B5%E6%96%B0%E9%AB%98-013830935.html
2025-09-02 02:19:47,台積電洩密案主謀稱：需要錢！另2內鬼當庭全說了 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B4%A9%E5%AF%86%E6%A1%88%E4%B8%BB%E8%AC%80%E7%A8%B1-%E9%9C%80%E8%A6%81%E9%8C%A2-%E5%8F%A62%E5%85%A7%E9%AC%BC%E7%95%B6%E5%BA%AD%E5%85%A8%E8%AA%AA%E4%BA%86-020245927.html
2025-09-02 02:24:39,台積電洩密案主謀稱：需要錢！另2內鬼當庭全說了 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B4%A9%E5%AF%86%E6%A1%88%E4%B8%BB%E8%AC%80%E7%A8%B1-%E9%9C%80%E8%A6%81%E9%8C%A2-%E5%8F%A62%E5%85%A7%E9%AC%BC%E7%95%B6%E5%BA%AD%E5%85%A8%E8%AA%AA%E4%BA%86-020245927.html
2025-09-02 02:26:47,台積電洩密案主謀稱：需要錢！另2內鬼當庭全說了 | 民視新聞網 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/article/yzYo9ZE
2025-09-02 02:36:47,〈台股開盤〉台積電穩盤 電、金股走強 漲逾200點奪回月線 - Yahoo 財經,Yahoo 財經,https://hk.finance.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%A9%A9%E7%9B%A4-%E9%9B%BB-%E9%87%91%E8%82%A1%E8%B5%B0%E5%BC%B7-%E6%BC%B2%E9%80%BE200%E9%BB%9E%E5%A5%AA%E5%9B%9E%E6%9C%88%E7%B7%9A-015505085.html
2025-09-02 02:37:14,台積電2日早盤上漲10元、鴻海站回200元 「這檔」AI眼鏡股再創波段新高 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB2%E6%97%A5%E6%97%A9%E7%9B%A4%E4%B8%8A%E6%BC%B210%E5%85%83-%E9%B4%BB%E6%B5%B7%E7%AB%99%E5%9B%9E200%E5%85%83-%E9%80%99%E6%AA%94-ai%E7%9C%BC%E9%8F%A1%E8%82%A1%E5%86%8D%E5%89%B5%E6%B3%A2%E6%AE%B5%E6%96%B0%E9%AB%98-013830935.html
2025-09-02 04:48:14,超狂創新高！ 台積電晶圓代工市占衝破7成 - 台視新聞網,台視新聞網,https://news.ttv.com.tw/news/11409020011800I
2025-09-02 05:15:00,台積電洩密案主謀稱：需要錢！另2內鬼當庭全說了 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B4%A9%E5%AF%86%E6%A1%88%E4%B8%BB%E8%AC%80%E7%A8%B1-%E9%9C%80%E8%A6%81%E9%8C%A2-%E5%8F%A62%E5%85%A7%E9%AC%BC%E7%95%B6%E5%BA%AD%E5%85%A8%E8%AA%AA%E4%BA%86-020245927.html
2025-09-02 05:35:00,快訊／台股收盤下跌54.95點　台積電跌5元至1160 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3026321
2025-09-02 06:04:56,"盤中震盪逾3百點！台股開高走低收跌54點 台積電收1,160元 - 奇摩股市",奇摩股市,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E9%9C%87%E7%9B%AA%E9%80%BE3%E7%99%BE%E9%BB%9E-%E5%8F%B0%E8%82%A1%E9%96%8B%E9%AB%98%E8%B5%B0%E4%BD%8E%E6%94%B6%E8%B7%8C54%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B61-160%E5%85%83-055007989.html
2025-09-02 06:11:15,台積電洩密案主謀稱：需要錢！另2內鬼當庭全說了 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B4%A9%E5%AF%86%E6%A1%88%E4%B8%BB%E8%AC%80%E7%A8%B1-%E9%9C%80%E8%A6%81%E9%8C%A2-%E5%8F%A62%E5%85%A7%E9%AC%BC%E7%95%B6%E5%BA%AD%E5%85%A8%E8%AA%AA%E4%BA%86-020245927.html
2025-09-02 07:00:00,〈台股盤後〉高檔震盪加劇跌54點 台積電壓盤小跌 痛失月線險守2萬4 - Yahoo 財經,Yahoo 財經,https://hk.finance.yahoo.com/news/%E5%8F%B0%E8%82%A1%E7%9B%A4%E5%BE%8C-%E9%AB%98%E6%AA%94%E9%9C%87%E7%9B%AA%E5%8A%A0%E5%8A%87%E8%B7%8C54%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%A3%93%E7%9B%A4%E5%B0%8F%E8%B7%8C-%E7%97%9B%E5%A4%B1%E6%9C%88%E7%B7%9A%E9%9A%AA%E5%AE%882%E8%90%AC4-061911088.html
2025-09-02 07:07:30,台積電漲10元至1175元後熄火！ 專家：還有攻高實力 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E8%87%B31175%E5%85%83%E5%BE%8C%E7%86%84%E7%81%AB%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E9%82%84%E6%9C%89%E6%94%BB%E9%AB%98%E5%AF%A6%E5%8A%9B-013248697.html
2025-09-02 07:07:30,"盤中震盪逾3百點！台股開高走低收跌54點 台積電收1,160元 - 奇摩股市",奇摩股市,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E9%9C%87%E7%9B%AA%E9%80%BE3%E7%99%BE%E9%BB%9E-%E5%8F%B0%E8%82%A1%E9%96%8B%E9%AB%98%E8%B5%B0%E4%BD%8E%E6%94%B6%E8%B7%8C54%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B61-160%E5%85%83-055007989.html
2025-09-02 09:00:00,台積電漲10元至1175元後熄火！ 專家：還有攻高實力 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B210%E5%85%83%E8%87%B31175%E5%85%83%E5%BE%8C%E7%86%84%E7%81%AB%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A%E9%82%84%E6%9C%89%E6%94%BB%E9%AB%98%E5%AF%A6%E5%8A%9B-013248697.html
2025-09-02 09:00:00,超狂創新高！ 台積電晶圓代工市占衝破7成 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E8%B6%85%E7%8B%82%E5%89%B5%E6%96%B0%E9%AB%98-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%B8%82%E5%8D%A0%E8%A1%9D%E7%A0%B47%E6%88%90-044814062.html
2025-09-02 09:33:45,台積電洩密案主謀稱：需要錢！另2內鬼當庭全說了 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%B4%A9%E5%AF%86%E6%A1%88%E4%B8%BB%E8%AC%80%E7%A8%B1-%E9%9C%80%E8%A6%81%E9%8C%A2-%E5%8F%A62%E5%85%A7%E9%AC%BC%E7%95%B6%E5%BA%AD%E5%85%A8%E8%AA%AA%E4%BA%86-020245927.html
2025-09-02 09:57:55,台積電1.2兆擴產潮來襲！「７檔」概念股訂單滿檔 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/cmoney-4c3dd752-87e3-11f0-95f7-4ffb6b2373af
2025-09-02 10:01:34,美方終止台積電南京廠VEU資格 經濟部深夜發5點聲明：不影響台灣半導體競爭力 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173489463
2025-09-02 10:40:15,2330 台積電 - 大家好，我是貓大，現在時間9月2日星期二早上5點50分，在美...｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173462787
2025-09-02 11:05:16,2330 台積電 - 台積電南京廠豁免遭撤！跌10元至1150 台股下跌逾60點失守2萬4｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173493126
2025-09-02 12:58:10,2330 台積電 - 台積電南京廠豁免權被撤銷龔明鑫：若業者有需要將全力協助｜CMoney 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/173497987
2025-09-02 12:59:55,輝達A I晶片需求！台積電擬以12吋碳化矽 解決CoWoS矽中介板散熱難題 - 自由財經,自由財經,https://ec.ltn.com.tw/article/breakingnews/5164879
2025-09-02 15:15:35,2330 台積電 - 台積電2024年度永續報告書出爐，董事長魏哲家表示，台積電...｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173435786
2025-09-02 15:23:00,美國取消台積電南京廠VEU資格 經濟部：不影響台灣競爭力 - 民報,民報,https://www.peoplenews.tw/articles/e54ef00a3a
2025-09-02 17:40:30,2330 台積電 - 美撤銷台積電南京廠豁免經部：不影響產業競爭力｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173486322
2025-09-02 18:17:12,2330 台積電 - 大家好，我是貓大，現在時間9月2日星期二早上5點50分，在美...｜CMoney 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/article/173462787
2025-09-02 21:30:00,化合物半導體／碳化矽有新出路 台積電擬用於改善散熱 - 自由財經,自由財經,https://ec.ltn.com.tw/article/paper/1722698
2025-09-02 23:19:18,台積電(2330)因涉及華為晶片案恐遭罰逾10億美元| 討論牆 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/reposts/article/3N7Yqny
2025-09-03 01:04:00,台積電南京廠豁免遭撤！跌10元至1150　台股下跌逾60點失守2萬4 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3026787
2025-09-03 01:04:24,被美撤銷中國晶片供應豁免權！台積電一度跌10元至1150元 李永年：震盪還沒結束 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E8%A2%AB%E7%BE%8E%E6%92%A4%E9%8A%B7%E4%B8%AD%E5%9C%8B%E6%99%B6%E7%89%87%E4%BE%9B%E6%87%89%E8%B1%81%E5%85%8D%E6%AC%8A%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%80%E5%BA%A6%E8%B7%8C10%E5%85%83%E8%87%B31150%E5%85%83-%E6%9D%8E%E6%B0%B8%E5%B9%B4%EF%BC%9A%E9%9C%87%E7%9B%AA%E9%82%84%E6%B2%92%E7%B5%90%E6%9D%9F-010124439.html
2025-09-03 01:07:30,南京廠豁免權被撤銷！台積電跌10元至1150元、台股失守2萬4 李永年：震盪還沒結束 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%8D%97%E4%BA%AC%E5%BB%A0%E8%B1%81%E5%85%8D%E6%AC%8A%E8%A2%AB%E6%92%A4%E9%8A%B7%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C10%E5%85%83%E8%87%B31150%E5%85%83%E3%80%81%E5%8F%B0%E8%82%A1%E5%A4%B1%E5%AE%882%E8%90%AC4-%E6%9D%8E%E6%B0%B8%E5%B9%B4%EF%BC%9A%E9%9C%87%E7%9B%AA%E9%82%84%E6%B2%92%E7%B5%90%E6%9D%9F-010124955.html
2025-09-03 01:07:56,美撤銷台積電、三星、海力士VEU資格，對誰的影響更大？ - Mitrade,Mitrade,https://www.mitrade.com/zh/insights/shares-analysis/more/20250903CF01
2025-09-03 01:15:44,美撤銷南京廠豁免台積電小跌 台股測24000點支撐 - PChome Online 新聞,PChome Online 新聞,https://news.pchome.com.tw/finance/cna_business/20250903/index-17568621443047422003.html
2025-09-03 01:26:37,美撤銷台積電南京廠豁免權 經濟部強調產能僅占約3% 股價弱中透堅 - 聯合新聞網,聯合新聞網,https://udn.com/news/story/7253/8980265
2025-09-03 01:46:57,美撤銷台積電、三星、海力士VEU資格，對誰的影響更大？ - Mitrade,Mitrade,https://www.mitrade.com/zh/insights/shares-analysis/more/20250903CF01
2025-09-03 01:49:50,美將撤南京廠VEU授權 台積電：致力營運不受影響 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%B0%87%E6%92%A4%E5%8D%97%E4%BA%AC%E5%BB%A0veu%E6%8E%88%E6%AC%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%87%B4%E5%8A%9B%E7%87%9F%E9%81%8B%E4%B8%8D%E5%8F%97%E5%BD%B1%E9%9F%BF-002300010.html
2025-09-03 01:56:08,焦點股》台積電︰美國盯上南京廠 市值失守30兆元 - 自由財經,自由財經,https://ec.ltn.com.tw/article/breakingnews/5165192
2025-09-03 02:07:13,2330 台積電 - 生活選股，成本概念。｜CMoney 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/173493099
2025-09-03 02:16:00,台積電南京廠豁免遭撤免驚！年報揭營收占比約2%　股價平盤震盪 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3026853
2025-09-03 03:02:28,美國流氓出手！台積電中國廠豁免取消 - yesmedia.com.tw,yesmedia.com.tw,https://www.yesmedia.com.tw/%E7%BE%8E%E5%9C%8B%E6%B5%81%E6%B0%93%E5%87%BA%E6%89%8B%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%AD%E5%9C%8B%E5%BB%A0%E8%B1%81%E5%85%8D%E5%8F%96%E6%B6%88/
2025-09-03 03:44:44,台積電南京廠豁免遭撤 一度跌至1145元、台股盤中震盪 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%97%E4%BA%AC%E5%BB%A0%E8%B1%81%E5%85%8D%E9%81%AD%E6%92%A4-%E5%BA%A6%E8%B7%8C%E8%87%B31145%E5%85%83-%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD%E9%9C%87%E7%9B%AA-031626955.html
2025-09-03 03:45:00,台積電南京廠豁免遭撤 一度跌至1145元、台股盤中震盪 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%97%E4%BA%AC%E5%BB%A0%E8%B1%81%E5%85%8D%E9%81%AD%E6%92%A4-%E5%BA%A6%E8%B7%8C%E8%87%B31145%E5%85%83-%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD%E9%9C%87%E7%9B%AA-031626955.html
2025-09-03 04:11:31,2330 台積電 - 東亞經濟協會攜陽明交通大學建立台日半導體產學合作里程碑｜CMoney 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/173512017
2025-09-03 04:13:00,台股盤中》台積電等AI股買盤回籠 指數漲逾80點 - 自由財經,自由財經,https://ec.ltn.com.tw/article/breakingnews/5165146
2025-09-03 04:18:45,台積電南京廠特權遭取消 吳東亮：相信神山可以應付 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%97%E4%BA%AC%E5%BB%A0%E7%89%B9%E6%AC%8A%E9%81%AD%E5%8F%96%E6%B6%88-%E5%90%B3%E6%9D%B1%E4%BA%AE%EF%BC%9A%E7%9B%B8%E4%BF%A1%E7%A5%9E%E5%B1%B1%E5%8F%AF%E4%BB%A5%E6%87%89%E4%BB%98-040840019.html
2025-09-03 04:28:28,台積電南京廠豁免遭撤 一度跌至1145元、台股盤中震盪 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%97%E4%BA%AC%E5%BB%A0%E8%B1%81%E5%85%8D%E9%81%AD%E6%92%A4-%E5%BA%A6%E8%B7%8C%E8%87%B31145%E5%85%83-%E5%8F%B0%E8%82%A1%E7%9B%A4%E4%B8%AD%E9%9C%87%E7%9B%AA-031626955.html
2025-09-03 04:36:34,快訊／美撤台積電南京VEU　龔明鑫發聲了！ - 富房網,富房網,https://fuhouse.setn.com/news/1714782
2025-09-03 05:35:00,快訊／台股收盤上漲83.52點　台積電持平至1160 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3027037
2025-09-03 05:43:13,"台股上漲83點收24,100點 台積電力守平盤收1,160元 - 聯合新聞網",聯合新聞網,https://udn.com/news/story/7251/8981006
2025-09-03 05:54:32,台積電南京廠驗證遭美國撤銷 投資人挫 哪些族群能追？專業分析在這 - 四季線上4gTV,四季線上4gTV,https://www.4gtv.tv/article/2025090312000008
2025-09-03 05:57:02,美取消南京廠 VEU 豁免 吳東亮：相信台積電可獨自應付 - Yahoo 財經,Yahoo 財經,https://hk.finance.yahoo.com/news/%E7%BE%8E%E5%8F%96%E6%B6%88%E5%8D%97%E4%BA%AC%E5%BB%A0-veu-%E8%B1%81%E5%85%8D-%E5%90%B3%E6%9D%B1%E4%BA%AE-%E7%9B%B8%E4%BF%A1%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%AF%E7%8D%A8%E8%87%AA%E6%87%89%E4%BB%98-051442569.html
2025-09-03 05:57:54,美取消南京廠 VEU 豁免 吳東亮：相信台積電可獨自應付 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%8F%96%E6%B6%88%E5%8D%97%E4%BA%AC%E5%BB%A0-veu-%E8%B1%81%E5%85%8D-%E5%90%B3%E6%9D%B1%E4%BA%AE-%E7%9B%B8%E4%BF%A1%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8F%AF%E7%8D%A8%E8%87%AA%E6%87%89%E4%BB%98-051442148.html
2025-09-03 08:46:00,個股：台積電(2330)9/8-9/12受邀參加高盛證券舉辦之投資人說明會 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2256276002&PU=1002
2025-09-03 10:00:08,美國流氓出手！台積電中國廠豁免取消 - 奇摩新聞,奇摩新聞,https://tw.news.yahoo.com/%E7%BE%8E%E5%9C%8B%E6%B5%81%E6%B0%93%E5%87%BA%E6%89%8B-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%AD%E5%9C%8B%E5%BB%A0%E8%B1%81%E5%85%8D%E5%8F%96%E6%B6%88-100008007.html
2025-09-03 10:43:52,【公告】台積電代子公司 TSMC Global Ltd. 取得固定收益證券 - 奇摩股市,奇摩股市,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%A3%E5%AD%90%E5%85%AC%E5%8F%B8-tsmc-global-ltd-104352192.html
2025-09-03 11:25:34,2330 台積電 - 8/31-9/6 貓大的總經每周功課表（完整版）｜CMoney 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/173440052
